Name	Description	female_mean	female_median	male_mean	male_median
ENSG00000189052.6	CGB5	0.01688495	0.0	0.01592856801909308	0.0
ENSG00000213030.5	CGB8	0.0072438500000000005	0.0	0.0058621718377088305	0.0
ENSG00000269706.1	CTB-60B18.15	0.013611999999999999	0.0	0.008986563245823389	0.0
ENSG00000196337.11	CGB7	0.10221630000000001	0.07532	0.1006801431980907	0.082685
ENSG00000268108.1	CTB-60B18.12	0.062626	0.0	0.05424291169451074	0.0
ENSG00000225950.8	NTF4	0.08399445	0.05394	0.07108007159904535	0.044524999999999995
ENSG00000268287.1	CTB-60B18.18	0.0540209	0.0	0.047981813842482096	0.0
ENSG00000104848.1	KCNA7	0.056889909999999995	0.0447	0.07436168496420048	0.041345
ENSG00000265675.2	RN7SL708P	0.014128499999999999	0.0	0.008040357995226729	0.0
ENSG00000104852.14	SNRNP70	504.49550000000005	486.5	494.17374701670644	482.4
ENSG00000104863.11	LIN7B	10.573690000000001	10.36	10.534918854415276	10.46
ENSG00000221916.3	C19orf73	1.274798	1.168	1.18546276849642	1.1139999999999999
ENSG00000177380.13	PPFIA3	2.290835	2.154	2.3706369928400957	2.2645
ENSG00000130528.11	HRC	11.709465	11.1	11.483742243436755	10.14
ENSG00000130529.15	TRPM4	13.381104999999998	12.81	14.326441527446303	13.71
ENSG00000269009.1	SLC6A21P	0.16602984999999998	0.1106	0.1355636276849642	0.10755
ENSG00000235555.1	SUMO1P4	0.0616615	0.0	0.06477601431980906	0.0
ENSG00000063127.15	SLC6A16	6.388525	6.058	5.961229116945107	5.83
ENSG00000265407.1	MIR4324	0.008246	0.0	0.006862291169451074	0.0
ENSG00000197813.5	CTC-301O7.4	7.735235	7.195	7.1137276849642	6.8895
ENSG00000104894.11	CD37	16.115865	14.71	15.515930787589499	14.64
ENSG00000074219.13	TEAD2	32.88735	32.24	34.73794749403341	33.095
ENSG00000268157.1	AC010524.4	0.39469860000000007	0.2387	0.28520035799522675	0.21065
ENSG00000104901.6	DKKL1	0.45316945	0.3949	0.49669467780429594	0.4222
ENSG00000268686.1	AC010524.2	0.19878385	0.1845	0.20749291169451073	0.18875
ENSG00000161609.9	CCDC155	0.057796900000000005	0.04091	0.06640133651551314	0.047125
ENSG00000142538.1	PTH2	0.0400721	0.0	0.03781357995226731	0.0
ENSG00000261949.5	GFY	0.022723149999999998	0.0	0.01979704057279236	0.0
ENSG00000104888.9	SLC17A7	10.15597	9.821	9.944772076372313	9.7835
ENSG00000104872.10	PIH1D1	65.37245	65.32	64.93949880668258	65.02
ENSG00000161618.9	ALDH16A1	35.22435	34.44	35.93634844868735	34.515
ENSG00000090554.12	FLT3LG	18.34315	18.01	18.78036754176611	18.325
ENSG00000142541.16	RPL13A	2796.805	2682.0	2777.785202863962	2686.5
ENSG00000199631.1	SNORD33	3.7240375	2.982	3.7598190930787587	3.327
ENSG00000202503.1	SNORD34	0.15155100000000002	0.0	0.14066109785202863	0.0
ENSG00000200259.1	SNORD35A	5.1471765000000005	4.734	5.064901193317422	4.578
ENSG00000142534.6	RPS11	2725.32	2650.0	2731.1718377088305	2673.5
ENSG00000200530.1	SNORD35B	12.05102	11.41	11.683057279236277	11.4
ENSG00000207782.3	MIR150	0.030040000000000004	0.0	0.1254145584725537	0.0
ENSG00000268681.1	COX6CP7	0.005725499999999999	0.0	0.008269618138424821	0.0
ENSG00000104870.12	FCGRT	180.61455	177.6	183.3301431980907	181.5
ENSG00000142552.7	RCN3	71.33885000000001	67.59	73.76572792362768	69.23
ENSG00000142546.13	NOSIP	52.0212	51.05	51.87007159904534	51.45
ENSG00000207073.1	Y_RNA	0.015608499999999999	0.0	0.03535608591885441	0.0
ENSG00000126460.10	PRRG2	0.862988	0.7959999999999999	0.8908218377088305	0.8339000000000001
ENSG00000126464.13	PRR12	27.802635	27.98	28.667062052505965	28.36
ENSG00000126458.3	RRAS	413.945	418.9	405.2348448687351	398.04999999999995
ENSG00000126461.14	SCAF1	62.38465	62.84	63.23379474940334	62.765
ENSG00000126456.15	IRF3	84.46549999999999	81.54	84.38980906921242	83.475
ENSG00000126453.9	BCL2L12	13.945545000000003	13.76	14.472828162291169	14.466414081145585
ENSG00000126457.21	PRMT1	80.35315	76.46	81.66145584725535	79.30000000000001
ENSG00000274306.1	MIR5088	0.006295500000000001	0.0	0.004643198090692124	0.0
ENSG00000224420.3	ADM5	12.055225	10.18	13.909875894988067	12.05
ENSG00000169169.14	CPT1C	4.00706	3.816	4.28855369928401	3.9725
ENSG00000243829.1	CTB-33G10.1	6.232995000000001	5.706	6.238644391408115	6.113
ENSG00000126467.10	TSKS	1.798982	1.58	2.026504057279236	1.7974999999999999
ENSG00000206599.1	RNU6-841P	0.008715	0.0	0.01720071599045346	0.0
ENSG00000196961.12	AP2A1	80.73805	79.52	79.20565632458234	78.46000000000001
ENSG00000276270.1	MIR6799	0.033061499999999994	0.0	0.004395226730310262	0.0
ENSG00000010361.13	FUZ	27.710425000000004	28.11	27.612885441527443	27.92
ENSG00000269194.1	AC006942.4	3.7595525000000003	3.67	3.736446778042959	3.4785000000000004
ENSG00000104973.16	MED25	56.80595	55.31	55.98403341288783	55.92
ENSG00000284114.1	MIR6800	0.06389650000000001	0.0	0.05968424821002387	0.0
ENSG00000268006.1	PTOV1-AS1	12.299775	12.22	12.290579952267304	12.24
ENSG00000104960.15	PTOV1	68.72655	68.08	67.52472553699285	67.58500000000001
ENSG00000268047.1	AC018766.6	1.9337055	1.852	1.9392431980906921	1.8705
ENSG00000265954.1	MIR4749	0.1525655	0.0	0.155663245823389	0.0
ENSG00000269352.1	PTOV1-AS2	50.084900000000005	49.24	50.73186157517899	50.245000000000005
ENSG00000039650.11	PNKP	41.953149999999994	41.14	42.644773269689736	42.245000000000005
ENSG00000204673.10	AKT1S1	29.72395	29.23	30.501288782816232	30.384999999999998
ENSG00000104946.12	TBC1D17	130.84785	131.3	125.91071599045345	127.25
ENSG00000104951.15	IL4I1	1.17363375	0.8022	1.2739599284009546	0.77605
ENSG00000213024.11	NUP62	25.397550000000003	24.88	25.074391408114554	25.02
ENSG00000169136.10	ATF5	36.460100000000004	32.27	38.29551312649165	33.965
ENSG00000161640.15	SIGLEC11	1.0414519999999998	0.9095	1.0479354176610978	0.88635
ENSG00000161643.12	SIGLEC16	1.846564	1.631	1.784212649164678	1.567
ENSG00000105053.10	VRK3	19.078049999999998	19.0	18.69302386634845	18.490000000000002
ENSG00000276729.1	Metazoa_SRP	0.0327297	0.0	0.024938973747016705	0.0
ENSG00000142528.15	ZNF473	4.434135	4.267	4.270510739856802	4.149
ENSG00000269091.5	CTD-2126E3.3	0.3056565	0.2186	0.32252	0.22089999999999999
ENSG00000204666.3	CTD-2126E3.1	0.6711545000000001	0.5404	0.6525361813842483	0.5411999999999999
ENSG00000269540.1	CTD-2126E3.5	0.15740705	0.1021	0.15116417661097853	0.088195
ENSG00000267890.1	CTD-2126E3.4	0.07319065	0.0	0.06439221957040572	0.0
ENSG00000161652.12	IZUMO2	0.07969195	0.05554	0.06229405727923628	0.039639999999999995
ENSG00000105357.15	MYH14	29.033500000000004	28.12	26.8939785202864	25.45
ENSG00000276002.1	Metazoa_SRP	0.068439	0.0	0.08055978520286394	0.0
ENSG00000131398.13	KCNC3	1.8171640000000002	1.682	1.8377162291169449	1.704
ENSG00000131408.13	NR1H2	86.87095000000001	88.03	86.50465393794748	85.75999999999999
ENSG00000131401.11	NAPSB	5.6244625	4.169	6.290514319809069	4.4835
ENSG00000131400.7	NAPSA	3.4363935000000003	2.951	3.1673878281622914	2.825
ENSG00000269392.1	CTB-191K22.6	2.0999995	1.8	1.8945579952267302	1.6065
ENSG00000062822.12	POLD1	16.090539999999997	15.86	15.539613365155132	15.2
ENSG00000269404.6	SPIB	2.8143780000000005	2.052	3.955041050119332	2.7405
ENSG00000086967.9	MYBPC2	0.71477905	0.337	1.1171930548926015	0.36950000000000005
ENSG00000142530.10	FAM71E1	1.078457	0.9534	1.0831443914081145	0.9667
ENSG00000161671.16	EMC10	24.4234	24.13	25.3645584725537	24.835
ENSG00000161677.11	JOSD2	80.4594	81.17	81.50990453460622	79.71000000000001
ENSG00000204653.9	ASPDH	0.38188305	0.3394	0.39437431980906923	0.351
ENSG00000131409.12	LRRC4B	5.244655	4.742	5.27483245823389	4.672499999999999
ENSG00000268231.1	CTD-2560K21.6	0.0468994	0.0	0.043763317422434375	0.0
ENSG00000213023.10	SYT3	0.1016527	0.0745	0.11678687350835322	0.08321500000000001
ENSG00000235034.6	C19orf81	0.1902197	0.1543	0.19696999999999998	0.1401
ENSG00000161681.15	SHANK1	0.26949019999999996	0.208	0.3456368496420048	0.3036
ENSG00000105472.12	CLEC11A	32.32384	28.81	36.602916467780425	33.15
ENSG00000269565.1	GPR32P1	0.00253365	0.0	0.002497804295942721	0.0
ENSG00000142511.4	GPR32	0.006634899999999999	0.0	0.0065159188544152745	0.0
ENSG00000261341.6	CTD-2568A17.1	0.15572515	0.1308	0.16045231503579954	0.11665
ENSG00000142513.5	ACPT	0.08264645	0.05947	0.08031966587112173	0.064975
ENSG00000268375.1	CTD-2568A17.8	0.07697050000000001	0.0	0.06687553699284009	0.0
ENSG00000167747.13	C19orf48	20.59605	19.57	21.252315035799526	20.43
ENSG00000221241.1	SNORD88A	0.120366	0.0	0.11622577565632458	0.0
ENSG00000180279.6	LINC01869	0.7945935	0.6683	0.8150011933174225	0.70155
ENSG00000167748.10	KLK1	1.23650255	0.7715	2.8579899999999996	0.8159000000000001
ENSG00000174562.13	KLK15	0.0106328	0.0	0.011457040572792362	0.0
ENSG00000267968.1	AC011523.2	0.0046354	0.0	0.006197231503579953	0.0
ENSG00000142515.14	KLK3	0.2413153	0.02797	0.30457587112171836	0.033979999999999996
ENSG00000167751.12	KLK2	0.16866908000000003	0.08713	0.2197843508353222	0.12775
ENSG00000197588.9	KLKP1	0.27843	0.1895	0.3859578758949881	0.29359999999999997
ENSG00000167749.11	KLK4	3.2742535	2.76	3.8141633890214797	3.1185
ENSG00000228674.4	CTB-147C22.3	0.041180400000000006	0.0	0.035435298329355616	0.0
ENSG00000167754.12	KLK5	0.23956365	0.1491	0.3216405250596659	0.15015
ENSG00000269495.1	CTB-147C22.8	0.0024159999999999997	0.0	0.0030000000000000005	0.0
ENSG00000167755.14	KLK6	6.608019400000001	4.425	6.3792594749403335	4.590999999999999
ENSG00000279676.1	CTB-147C22.6	0.00765995	0.0	0.003364272076372315	0.0
ENSG00000267879.1	CTB-147C22.9	0.009439200000000002	0.0	0.008862434367541765	0.0
ENSG00000169035.11	KLK7	3.0901052000000004	1.871	3.5880027446300713	2.4050000000000002
ENSG00000129455.15	KLK8	1.3147702500000003	0.9815	1.3546500238663484	0.90575
ENSG00000213022.5	KLK9	0.01798415	0.0	0.013200978520286396	0.0
ENSG00000129451.11	KLK10	1.3658603	0.9713	1.3363169928400955	0.9802500000000001
ENSG00000167757.13	KLK11	0.42013885	0.3267	0.3804004534606205	0.25934999999999997
ENSG00000186474.15	KLK12	0.0654176	0.02809	0.038272505966587114	0.0
ENSG00000268906.1	CTC-518B2.9	0.0261442	0.0	0.024847708830548928	0.0
ENSG00000268390.1	CTC-518B2.10	0.00532125	0.0	0.006864463007159904	0.0
ENSG00000167759.12	KLK13	0.6459922499999999	0.3631	0.5123351551312649	0.3678
ENSG00000129437.9	KLK14	2.5798510000000006	2.199	2.6244848687350832	2.2275
ENSG00000142544.6	CTU1	6.356859999999999	5.615	5.95083293556086	5.391
ENSG00000268581.1	SIGLEC18P	0.0601858	0.0	0.04900873508353223	0.0
ENSG00000129450.8	SIGLEC9	3.49982	3.031	3.2269494033412887	2.5715000000000003
ENSG00000267990.1	CTD-3187F8.15	0.1632431	0.09647	0.14062324582338903	0.087645
ENSG00000168995.13	SIGLEC7	1.5586569500000003	1.21	1.4663894988066826	1.1895
ENSG00000267895.1	SIGLEC19P	0.262755	0.1589	0.26842513126491646	0.13485
ENSG00000269072.1	CTD-3187F8.14	0.0714202	0.04879	0.07336658711217184	0.05363
ENSG00000269681.1	CTD-3187F8.6	0.0654435	0.0	0.06606866348448688	0.0
ENSG00000171101.13	SIGLEC17P	1.4844890000000002	1.273	1.5419329116945106	1.2685
ENSG00000268336.1	SIGLEC20P	0.0159276	0.0	0.016832315035799524	0.0
ENSG00000268652.1	CTD-3187F8.7	0.03110875	0.0	0.03380909307875895	0.0
ENSG00000269253.1	SIGLEC21P	0.0027148499999999996	0.0	0.0018205966587112171	0.0
ENSG00000278617.1	MIR8074	0.0059215	0.0	0.0017207637231503579	0.0
ENSG00000268849.5	SIGLEC22P	0.6415068500000001	0.5548	0.6628491885441526	0.5631999999999999
ENSG00000105383.14	CD33	5.85227	5.48	5.627816229116946	5.4445
ENSG00000179213.13	SIGLECL1	0.011721650000000002	0.0	0.012833221957040572	0.0
ENSG00000268595.1	CTD-3187F8.2	0.001875	0.0	0.0014458233890214797	0.0
ENSG00000268318.5	LINC01872	0.0031964000000000003	0.0	0.004367780429594272	0.0
ENSG00000269021.1	CTD-3187F8.12	0.0016320000000000002	0.0	0.004118639618138425	0.0
ENSG00000142549.9	IGLON5	0.237868	0.1504	0.23876224343675417	0.13175
ENSG00000186806.5	VSIG10L	4.333184999999999	4.256	4.104217183770883	4.055
ENSG00000267905.5	CTD-2616J11.16	0.6041935	0.528	0.6051366109785202	0.45185
ENSG00000105379.9	ETFB	32.5676	32.12	31.581933174224343	31.495
ENSG00000267984.1	CTD-2616J11.9	0.0	0.0	0.0	0.0
ENSG00000268520.1	CTD-2616J11.10	0.5596898	0.4392	0.4663486634844869	0.40185000000000004
ENSG00000160318.6	CLDND2	4.9515015	4.564	4.33108090692124	4.0355
ENSG00000105374.9	NKG7	6.014501	4.574	5.823513603818616	4.7555
ENSG00000105370.7	LIM2	0.0069605000000000005	0.0	0.007721957040572792	0.0
ENSG00000262874.1	C19orf84	0.08443075	0.05546	0.07951319809069211	0.05971
ENSG00000268889.1	CTD-2616J11.14	0.020702500000000002	0.0	0.021495775656324583	0.0
ENSG00000268144.1	NIFKP6	0.008385549999999999	0.0	0.007590692124105012	0.0
ENSG00000142512.14	SIGLEC10	7.2735825	4.7010000000000005	6.530639785202864	3.7255000000000003
ENSG00000254760.1	CTD-2616J11.3	0.4447683	0.3041	0.43147510739856804	0.22765000000000002
ENSG00000255441.1	CTD-2616J11.2	0.1072795	0.0	0.12497350835322196	0.0
ENSG00000268711.1	CTD-2616J11.15	0.0028375	0.0	0.002874749403341289	0.0
ENSG00000269181.1	CTD-3073N11.5	0.050964999999999996	0.0	0.053321002386634835	0.0
ENSG00000105366.15	SIGLEC8	1.9800018	1.304	1.3338918854415276	1.0185
ENSG00000268957.1	SIGLEC26P	0.027131300000000004	0.0	0.021043198090692123	0.0
ENSG00000213822.6	CEACAM18	0.00832865	0.0	0.0028256324582338907	0.0
ENSG00000254521.6	SIGLEC12	0.28844610000000004	0.1421	0.1942918830548926	0.10830000000000001
ENSG00000268839.1	CTD-3073N11.7	0.0	0.0	0.0012682577565632457	0.0
ENSG00000269580.2	SIGLEC27P	0.00270485	0.0	0.0027771837708830548	0.0
ENSG00000105492.15	SIGLEC6	0.50632795	0.4437	0.5892831026252984	0.45355
ENSG00000268777.1	CTD-3073N11.9	0.0	0.0	0.0	0.0
ENSG00000269130.1	SIGLEC28P	0.0022565000000000003	0.0	0.001408019093078759	0.0
ENSG00000268267.1	SIGLEC29P	0.0018699	0.0	0.0017680668257756564	0.0
ENSG00000105497.7	ZNF175	8.11516	7.941	8.10420525059666	8.135
ENSG00000269388.1	AC018755.16	0.7088298500000001	0.6405	0.7034753937947494	0.66325
ENSG00000267808.1	AC018755.17	0.08915765	0.06812	0.06896541766109784	0.037184999999999996
ENSG00000105501.12	SIGLEC5	0.9274761499999999	0.8635	0.8513434367541766	0.7143999999999999
ENSG00000244071.1	RPL9P33	0.08602920000000001	0.0	0.06808472553699284	0.0
ENSG00000273837.1	LLNLR-470E3.1	2.4719596999999998	1.995	2.3972747016706446	1.7965
ENSG00000254415.3	SIGLEC14	3.0476928999999995	2.688	2.811250715990454	2.303
ENSG00000243469.1	RPL7P51	0.02999825	0.0	0.02217505966587112	0.0
ENSG00000269959.1	SPACA6P-AS	0.79664725	0.6153	0.767855632458234	0.5961000000000001
ENSG00000207550.1	MIR99B	0.0	0.0	0.0	0.0
ENSG00000182310.13	SPACA6	15.762405000000001	15.3	15.963887828162292	15.425
ENSG00000105509.10	HAS1	1.0117193	0.3388	0.7442795942720765	0.27805
ENSG00000171051.8	FPR1	9.9385325	7.3370000000000015	10.159050357995227	7.073500000000001
ENSG00000171049.8	FPR2	0.316361865	0.2008	0.3283647494033413	0.17135
ENSG00000187474.4	FPR3	6.102575000000001	5.417999999999998	5.4683138424821	4.8155
ENSG00000161551.14	ZNF577	14.97983	14.47	15.040157517899761	15.025078758949881
ENSG00000268316.1	AC006272.2	0.3939888	0.3239	0.3189650357995226	0.26344999999999996
ENSG00000283236.1	AC074141.3	4.5212900000000005	4.336	4.3758336515513125	4.1690000000000005
ENSG00000268095.1	ZNF649-AS1	0.08848025	0.0	0.09119878281622912	0.0
ENSG00000198093.10	ZNF649	8.1963	8.1963	8.442923627684964	8.342500000000001
ENSG00000283285.1	CTC-429C10.7	0.02104845	0.0	0.021608066825775655	0.0
ENSG00000176024.17	ZNF613	4.2209449999999995	4.189	4.281480668257757	4.282740334128878
ENSG00000269235.1	ZNF350-AS1	0.6297540500000001	0.5641	0.6432908591885441	0.5903
ENSG00000256683.6	ZNF350	10.355324999999999	10.24	10.39146062052506	10.344999999999999
ENSG00000197619.13	ZNF615	9.38319	9.032	9.237704057279236	9.2105
ENSG00000142556.18	ZNF614	4.409549999999999	4.32	4.294424821002386	4.1745
ENSG00000256087.6	ZNF432	10.117339999999999	9.807	10.391899761336516	9.61
ENSG00000275055.1	CTC-471J1.11	5.317659	5.259	5.186950596658711	4.938000000000001
ENSG00000260160.1	CTC-471J1.2	5.48196	4.937	5.2646830548926005	4.891499999999999
ENSG00000197608.11	ZNF841	27.699045	26.82	27.17417183770883	26.805
ENSG00000270248.1	CTC-471J1.10	0.32849924999999996	0.2716	0.3239905011933174	0.2551
ENSG00000204611.6	ZNF616	6.553755000000001	6.478	6.51445584725537	6.479
ENSG00000268458.1	CTC-471J1.9	0.36248575000000005	0.2914	0.3723404057279236	0.3217
ENSG00000243680.1	RPL37P23	0.9637899999999999	0.8062	0.8339257756563246	0.7209
ENSG00000196267.12	ZNF836	6.435055	6.303	6.3992911694510735	6.437999999999999
ENSG00000267927.1	CTD-2525I3.2	0.27220295	0.2225	0.3085378520286396	0.25615
ENSG00000105568.17	PPP2R1A	91.7018	91.16	92.89093078758951	93.19
ENSG00000274380.1	MIR6801	0.062337	0.0	0.03825727923627685	0.0
ENSG00000268015.1	CTD-2525I3.3	0.25654415	0.1987	0.24087665871121716	0.19055
ENSG00000277562.1	CTD-2525I3.8	0.06556855	0.0	0.06037420047732697	0.0
ENSG00000207265.1	Y_RNA	0.021303000000000002	0.0	0.013814558472553699	0.0
ENSG00000196214.10	ZNF766	7.91944	7.752000000000002	7.943749403341289	7.938
ENSG00000208002.1	MIR643	0.1456745	0.0	0.1210491646778043	0.0
ENSG00000269102.1	CTD-2525I3.5	0.7690009000000001	0.65	0.7971959665871121	0.6605
ENSG00000198464.13	ZNF480	5.73562	5.597	5.864618138424821	5.737500000000001
ENSG00000269535.1	CTD-2525I3.6	0.16032180000000001	0.1317	0.14859219570405727	0.1274
ENSG00000167554.14	ZNF610	3.9213149999999994	3.692	3.9236083532219572	3.7430000000000003
ENSG00000221923.8	ZNF880	8.725014999999999	8.574	9.054105011933174	8.886000000000003
ENSG00000269834.5	ZNF528-AS1	7.73597	7.562	8.044591885441529	7.7035
ENSG00000277977.1	CTD-3018O17.5	4.501717999999999	4.255	4.782177326968973	4.336499999999999
ENSG00000167555.13	ZNF528	17.36308	16.88	17.552424821002386	17.195
ENSG00000269776.1	DPPA5P1	0.0896293	0.0	0.07370472553699284	0.0
ENSG00000198633.10	ZNF534	0.8166360500000001	0.6898	0.8226236992840096	0.7137
ENSG00000258405.9	ZNF578	0.6851424999999999	0.6722	0.7009940334128878	0.6759
ENSG00000278543.1	CTD-3018O17.6	0.09471425	0.06942000000000001	0.10069443914081146	0.07373
ENSG00000269349.1	CTD-3099C6.5	1.0557290000000001	0.8413	0.9550637231503579	0.8288500000000001
ENSG00000198482.11	ZNF808	8.12404	7.502000000000002	7.6225823389021485	7.286
ENSG00000167562.12	ZNF701	5.04187	4.859	5.005131264916468	4.9985
ENSG00000268886.1	CTD-3099C6.7	0.0	0.0	0.0	0.0
ENSG00000123870.10	ZNF137P	6.59861	6.268	6.368198090692124	6.291499999999999
ENSG00000167766.18	ZNF83	84.68164999999999	77.74	82.26303341288782	77.24000000000001
ENSG00000268970.1	CTD-3099C6.11	4.52011	4.292	4.290183770883055	4.1895
ENSG00000269825.1	CTD-3099C6.9	3.1752724999999997	2.698	3.012842959427208	2.7175000000000002
ENSG00000213020.9	ZNF611	5.334470000000001	5.12	5.289236276849642	5.219
ENSG00000189190.9	ZNF600	9.259765	8.891	9.1816968973747	8.841000000000003
ENSG00000198538.10	ZNF28	5.11825	5.147	5.112494033412887	5.041
ENSG00000255875.2	CTD-2102P23.1	0.36856825	0.3012	0.33271102625298327	0.2581
ENSG00000204604.9	ZNF468	4.118329999999999	4.02	4.1109069212410505	4.0329999999999995
ENSG00000268225.2	CTD-2331H12.5	5.404375	5.15	5.320773269689737	5.188
ENSG00000182986.12	ZNF320	9.982165	9.416	9.594825775656325	9.307500000000001
ENSG00000283695.1	CTD-2331H12.9	0.004681	0.0	0.004027923627684964	0.0
ENSG00000213793.5	ZNF888	3.9281650000000004	3.75	4.018362768496421	3.991
ENSG00000269646.1	CTD-2331H12.7	0.7842435000000001	0.7047	0.8387692124105012	0.74935
ENSG00000213801.4	ZNF321P	3.646975	3.565	3.6037152744630077	3.524
ENSG00000180257.13	ZNF816	4.85864	4.799	4.684434367541766	4.603
ENSG00000242779.6	ZNF702P	1.4631115	1.366	1.47929307875895	1.4344999999999999
ENSG00000268282.1	CTD-2620I22.2	0.055277450000000006	0.03435	0.05503687350835322	0.03616
ENSG00000267943.1	CTD-2620I22.3	0.016440985	0.009457	0.018746021479713604	0.011255000000000001
ENSG00000269526.1	ERVV-1	0.02588017	0.0	0.030763961813842482	0.0
ENSG00000268964.1	ERVV-2	0.00078875	0.0	0.0012896658711217183	0.0
ENSG00000170949.17	ZNF160	21.819595	20.69	21.657997613365154	21.24
ENSG00000170954.11	ZNF415	7.675305	7.461	7.8282768496420045	7.542
ENSG00000197937.12	ZNF347	7.187205000000001	7.028	7.189415274463007	7.061
ENSG00000197497.10	ZNF665	2.7366449999999998	2.628	2.7711026252983295	2.709
ENSG00000269001.2	CTD-2245F17.3	7.766265000000001	7.518	7.692369451073986	7.6765
ENSG00000267809.1	NDUFV2P1	1.6046755000000001	1.49	1.5265458233890215	1.4425
ENSG00000197928.10	ZNF677	3.0648699999999995	3.008	3.115365155131265	3.109
ENSG00000269288.1	CTD-2245F17.6	3.9845135	3.861	3.9520198090692125	3.803
ENSG00000196131.6	VN1R2	0.06721715	0.04658	0.06810300715990453	0.038915
ENSG00000228567.3	VN1R4	0.006999150000000001	0.0	0.003459856801909308	0.0
ENSG00000269758.1	CTD-2245F17.9	0.0374923	0.0	0.03104737470167064	0.0
ENSG00000189348.6	FAM90A27P	0.00867695	0.0	0.007261646778042959	0.0
ENSG00000163098.4	BIRC8	0.0095127	0.0	0.007860964200477327	0.0
ENSG00000269118.1	FAM90A28P	0.011349499999999998	0.0	0.007142338902147972	0.0
ENSG00000174677.4	VN1R6P	0.0055245	0.0	0.004450811455847256	0.0
ENSG00000213799.11	ZNF845	5.094765	5.013	5.012448687350835	4.968500000000001
ENSG00000203326.11	ZNF525	4.02799	3.964	3.939968973747017	3.8205
ENSG00000196417.12	ZNF765	3.6229500000000003	3.6229500000000003	3.5679116945107396	3.5125
ENSG00000239912.1	RPL39P36	1.093676	0.9483	0.9561985680190931	0.8107
ENSG00000241015.2	TPM3P9	8.76582	7.82	8.658073985680192	7.975
ENSG00000160336.14	ZNF761	11.200785000000002	10.29	10.734083532219572	10.405000000000001
ENSG00000198346.10	ZNF813	1.7867635000000002	1.764	1.7609389021479716	1.746
ENSG00000250731.1	TPM3P6	1.235776	1.0490000000000002	1.0778763723150357	1.004
