Name	Description	female_mean	female_median	male_mean	male_median
ENSG00000215252.11	GOLGA8B	41.16033870967742	36.09	47.17857142857143	42.49
ENSG00000221065.1	MIR1233-2	0.004145161290322581	0.0	0.0	0.0
ENSG00000259892.1	RP11-1H8.4	0.1251235483870968	0.025480000000000003	0.08009571428571428	0.0
ENSG00000252425.1	SNORA18	0.0	0.0	0.0	0.0
ENSG00000261304.1	CTD-2125J1.1	0.001843548387096774	0.0	0.0017625	0.0
ENSG00000159248.4	GJD2	0.007251483870967742	0.0	0.004790232142857143	0.0
ENSG00000250007.6	RP11-814P5.1	0.006441693548387097	0.0	0.0078836875	0.0
ENSG00000159251.6	ACTC1	0.5773319354838711	0.3419	1.1158207232142856	0.5448
ENSG00000259751.1	RP11-83J16.3	0.09487548387096777	0.07973	0.081315625	0.06963
ENSG00000021776.10	AQR	18.304677419354835	18.304677419354835	18.44589285714286	18.15
ENSG00000231409.3	RP11-83J16.1	1.2100925806451615	1.163	1.1106026785714287	1.039
ENSG00000198146.4	ZNF770	38.380645161290325	39.95	40.97636607142857	41.62
ENSG00000259181.1	RP11-463I20.3	0.0032730645161290327	0.0	0.018202232142857145	0.0
ENSG00000280396.1	RP11-463I20.4	0.004334193548387097	0.0	0.002196785714285714	0.0
ENSG00000259587.2	RP11-463I20.2	0.022155645161290323	0.0	0.07181258928571428	0.0
ENSG00000259665.1	RP11-323I15.3	0.011420967741935484	0.0	0.02556375	0.0
ENSG00000255192.5	NANOGP8	0.01694403225806452	0.0	0.014514464285714285	0.0
ENSG00000259397.3	RP11-323I15.2	0.1857540322580645	0.1519	0.17495107142857141	0.1505
ENSG00000259336.1	RP11-323I15.5	0.017685645161290325	0.0	0.029271875	0.0
ENSG00000259592.1	PRELID1P4	0.1661158064516129	0.1207	0.1798363392857143	0.1651
ENSG00000259516.2	ANP32AP1	0.20330645161290317	0.1878	0.21827598214285712	0.2019
ENSG00000134146.11	DPH6	3.030435483870968	2.989	2.9956964285714287	2.939
ENSG00000259710.1	NUTF2P6	0.028440322580645164	0.0	0.027456160714285714	0.0
ENSG00000259585.2	RBM17P4	0.024641774193548387	0.0	0.030879464285714284	0.0
ENSG00000265102.1	MIR3942	0.26251612903225807	0.26	0.2505732142857143	0.1684
ENSG00000259688.1	RP11-139F4.2	0.017872580645161288	0.0	0.02670535714285714	0.0
ENSG00000259411.1	HNRNPA1P45	0.058370483870967736	0.05165	0.06379232142857143	0.04839
ENSG00000248079.2	DPH6-AS1	0.06336774193548388	0.05335	0.053325089285714285	0.0461
ENSG00000259217.2	RP11-702M1.2	0.0031596774193548387	0.0	0.0	0.0
ENSG00000265098.3	MIR4510	0.0	0.0	0.0	0.0
ENSG00000259639.5	RP11-184D12.1	0.0021064516129032256	0.0	0.002871607142857143	0.0
ENSG00000259245.1	RP11-684B21.1	0.005997258064516129	0.0	0.00535625	0.0
ENSG00000259395.1	RP11-475A13.2	0.0014222580645161292	0.0	0.00024071428571428573	0.0
ENSG00000259737.6	RP11-475A13.1	0.0	0.0	0.0006708482142857143	0.0
ENSG00000270500.1	COX6CP4	0.0	0.0	0.0011196428571428572	0.0
ENSG00000186073.11	C15orf41	7.333209677419354	7.239	7.185723214285714	6.817
ENSG00000261635.2	RP11-618N24.1	0.06557274193548386	0.04245	0.07561419642857144	0.06817000000000001
ENSG00000261315.2	LARP4P	0.025111612903225805	0.0	0.01774910714285714	0.0
ENSG00000260582.1	TPST2P1	0.011906290322580646	0.0	0.010263035714285714	0.0
ENSG00000261191.1	RP11-16L14.2	0.009291612903225806	0.0	0.014125089285714288	0.0
ENSG00000223518.5	CSNK1A1P1	0.08106000000000001	0.07024	0.08831196428571428	0.08327000000000001
ENSG00000212511.2	U3	0.0	0.0	0.0	0.0
ENSG00000259280.1	RP11-122D10.1	0.0020946774193548383	0.0	0.0	0.0
ENSG00000134138.19	MEIS2	0.613291935483871	0.18600000000000005	1.0405208035714286	0.2205
ENSG00000277202.1	MIR8063	0.0	0.0	0.0	0.0
ENSG00000206676.1	Y_RNA	0.0	0.0	0.0015910714285714285	0.0
ENSG00000259460.1	RP11-128A17.1	0.0	0.0	0.0	0.0
ENSG00000274444.1	RP11-128A17.2	0.05273387096774194	0.0	0.08123857142857142	0.0
ENSG00000274216.1	Metazoa_SRP	0.007003225806451612	0.0	0.00413125	0.0
ENSG00000270304.1	RP11-597G23.1	0.00533258064516129	0.0	0.002630982142857143	0.0
ENSG00000259434.1	RP11-720L8.1	0.004269354838709678	0.0	0.0017494642857142858	0.0
ENSG00000243122.1	RP11-25H11.1	0.01466	0.0	0.014279017857142853	0.0
ENSG00000166069.13	TMCO5A	0.007518983870967741	0.0	0.0035397946428571423	0.0
ENSG00000259225.6	RP11-1008C21.1	0.03489354838709677	0.01722	0.041849375	0.02065
ENSG00000236914.3	LINC01852	0.14252935483870968	0.07243	0.14085080357142857	0.1
ENSG00000259380.5	RP11-346D14.1	0.0013006451612903227	0.0	0.0050519642857142855	0.0
ENSG00000166068.12	SPRED1	1.692059677419355	1.351	1.8984874107142857	1.703
ENSG00000171262.11	FAM98B	22.151612903225807	21.35	21.860357142857143	21.49
ENSG00000259192.1	AC109631.1	0.22435225806451614	0.183	0.25367651785714285	0.1875
ENSG00000172575.11	RASGRP1	25.538854838709675	21.57	22.570473214285716	19.74
ENSG00000259326.1	RP11-102L12.2	0.9917709677419356	0.7013	1.1164920535714287	0.7958
ENSG00000259598.1	RP11-275I4.1	0.21282709677419356	0.1551	0.18815973214285714	0.1533
ENSG00000259747.1	RP11-275I4.2	0.5437212903225805	0.4835	0.5398778571428571	0.4641
ENSG00000175779.1	C15orf53	0.27540032258064506	0.1574	0.20336946428571429	0.1553
ENSG00000259731.2	RP11-326N17.1	0.0	0.0	0.0024241964285714288	0.0
ENSG00000274281.1	RP11-326N17.2	0.0036580645161290322	0.0	0.005617678571428571	0.0
ENSG00000259345.5	RP11-624L4.1	0.006894129032258064	0.0	0.005915053571428572	0.0
ENSG00000259278.1	RP11-62C7.2	0.03182	0.0	0.022043482142857142	0.0
ENSG00000259423.2	RP11-265N7.2	0.009665645161290322	0.0	0.007555803571428571	0.0
ENSG00000259450.1	RP11-265N7.1	0.015691774193548384	0.0	0.00812375	0.0
ENSG00000175746.6	C15orf54	0.005071935483870968	0.0	0.004573785714285715	0.0
ENSG00000259447.1	RP11-462P6.1	0.0007846774193548387	0.0	0.0018302678571428571	0.0
ENSG00000259269.1	RP11-624L4.2	0.0019941935483870966	0.0	0.0010742857142857143	0.0
ENSG00000259390.2	RP11-27M9.1	0.004746451612903225	0.0	0.0018525892857142858	0.0
ENSG00000137801.10	THBS1	1.090580161290323	0.6582	0.7439583928571428	0.5591
ENSG00000276107.1	CTD-2033D15.2	0.04077241935483871	0.0	0.03752294642857142	0.0
ENSG00000278621.1	CTD-2033D15.3	0.08192870967741936	0.0	0.07009383928571429	0.0
ENSG00000259279.1	CTD-2033D15.1	0.01784516129032258	0.0	0.024180357142857146	0.0
ENSG00000150667.6	FSIP1	0.3475867741935484	0.3108	0.3574500892857143	0.3265
ENSG00000261136.1	RP11-37C7.3	2.180496774193548	2.149	2.185913392857143	2.112
ENSG00000166073.10	GPR176	0.33556064516129036	0.2362	0.28508223214285716	0.2288
ENSG00000259432.1	RP11-37C7.2	0.010368387096774193	0.0	0.011739642857142856	0.0
ENSG00000246863.2	RP11-325N19.3	0.059476629032258074	0.05334	0.05974736607142857	0.05708
ENSG00000128829.11	EIF2AK4	22.344032258064516	22.344032258064516	24.268124999999998	24.268124999999998
ENSG00000259389.2	H3F3AP1	0.014361935483870969	0.0	0.016958928571428573	0.0
ENSG00000140319.10	SRP14	293.39354838709676	293.39354838709676	288.26339285714283	285.4
ENSG00000248508.6	SRP14-AS1	4.627564516129033	4.627564516129033	4.9518571428571425	4.914
ENSG00000259584.1	RP11-521C20.2	0.3328946774193549	0.3137	0.38809214285714283	0.3533
ENSG00000275636.1	RP11-521C20.5	0.35076629032258055	0.3188	0.39763553571428567	0.3589
ENSG00000104081.13	BMF	41.8858064516129	38.79	43.7425	43.7425
ENSG00000259239.1	RP11-521C20.1	0.0024070967741935487	0.0	0.001600982142857143	0.0
ENSG00000156970.12	BUB1B	72.60967741935484	71.89	70.6975	70.82
ENSG00000273786.1	RP11-133K1.11	0.26507564516129034	0.2382	0.22315294642857145	0.1957
ENSG00000260648.3	RP11-133K1.7	0.14189677419354838	0.1277	0.12006580357142857	0.1085
ENSG00000137843.11	PAK6	0.5567958064516129	0.4688	0.67715	0.5141
ENSG00000279537.1	RP11-133K1.8	0.009919741935483872	0.0	0.011497857142857143	0.0
ENSG00000176753.5	C15orf56	0.04162516129032258	0.030930000000000006	0.05523151785714286	0.04288
ENSG00000279409.1	RP11-133K1.9	0.025887903225806454	0.0	0.028902053571428575	0.01619
ENSG00000230778.1	ANKRD63	0.015561290322580645	0.0	0.022624910714285715	0.0
ENSG00000137841.11	PLCB2	18.973838709677416	18.973838709677416	20.05591964285714	21.32
ENSG00000273855.1	RP11-133K1.12	0.6134420967741936	0.429	0.6360327678571428	0.5431
ENSG00000259307.1	PLCB2-AS1	1.0655806451612906	1.025	1.0732176785714287	1.019
ENSG00000244705.1	RP11-133K1.1	0.011369354838709678	0.0	0.033494642857142855	0.0
ENSG00000259198.1	RP11-133K1.6	0.006696145161290323	0.0	0.005670071428571429	0.0
ENSG00000259330.2	INAFM2	5.808564516129032	5.629	6.014125	5.649
ENSG00000188549.12	C15orf52	0.2650458064516129	0.2415	0.2492226785714286	0.228
ENSG00000233041.8	PHGR1	0.21237	0.0	0.20083107142857143	0.1422
ENSG00000140323.5	DISP2	0.060302774193548396	0.04468	0.03851816964285714	0.03232
ENSG00000128944.13	KNSTRN	38.37645161290322	38.09	36.385714285714286	35.53
ENSG00000128928.8	IVD	34.9975806451613	35.12	33.91151785714286	32.84
ENSG00000140320.11	BAHD1	20.146451612903224	20.52	20.39013392857143	20.23
ENSG00000259364.1	RP11-64K12.9	0.11576306451612906	0.09659	0.12646312499999998	0.09789
ENSG00000259211.1	RP11-64K12.8	0.9084596774193548	0.8532	0.8687347321428572	0.8417
ENSG00000169105.7	CHST14	11.004693548387094	10.77	11.248991071428572	10.96
ENSG00000244251.1	RP11-64K12.1	0.23957129032258065	0.1641	0.2875674107142857	0.2339
ENSG00000259536.5	RP11-111A22.1	0.6699580645161292	0.6158	0.7891214285714286	0.7624
ENSG00000128891.15	C15orf57	10.391435483870968	10.31	10.47419642857143	10.08
ENSG00000223313.1	RNU6-516P	1.2316887096774194	0.9652	1.1518348214285716	1.149
ENSG00000166133.17	RPUSD2	18.810645161290314	18.54	17.954874999999998	17.54
ENSG00000203573.4	Metazoa_SRP	0.02548241935483871	0.0	0.04404973214285714	0.0
ENSG00000137812.19	KNL1	18.11561290322581	18.19	18.2056875	18.26
ENSG00000265814.2	RN7SL376P	0.01454741935483871	0.0	0.01877544642857143	0.0
ENSG00000259254.1	CTD-2339L15.3	0.3034348387096774	0.2503	0.24626267857142856	0.24626267857142856
ENSG00000245849.6	RAD51-AS1	8.077467741935484	7.88	8.313500000000001	7.957999999999998
ENSG00000051180.16	RAD51	26.894032258064513	27.08	25.805964285714285	25.805964285714285
ENSG00000137824.15	RMDN3	25.145967741935483	24.62	25.45526785714286	25.39
ENSG00000271236.1	SUMO2P15	0.041159838709677425	0.0	0.05569169642857143	0.0
ENSG00000137880.5	GCHFR	12.496306451612902	12.31	12.778142857142857	12.18
ENSG00000104129.9	DNAJC17	9.737709677419353	9.495	9.684803571428573	9.583
ENSG00000188277.9	C15orf62	4.085112903225807	3.648	4.247359821428572	3.946
ENSG00000166140.17	ZFYVE19	16.602903225806454	16.46	16.228928571428572	16.228928571428572
ENSG00000166143.9	PPP1R14D	0.03395290322580645	0.0	0.033210089285714284	0.0
ENSG00000261183.5	RP11-532F12.5	1.1857806451612907	0.9612	1.028875	0.8659
ENSG00000166145.14	SPINT1	15.23259677419355	13.63	14.707946428571429	13.79
ENSG00000104140.6	RHOV	39.267080645161286	32.26	43.73633928571429	40.51
ENSG00000274798.1	CTD-2129N1.1	0.1892564516129032	0.0	0.2569767857142857	0.1884
ENSG00000104142.10	VPS18	18.770645161290325	18.8	19.268482142857142	19.26
ENSG00000251161.3	RP11-540O11.1	0.13444564516129032	0.1258	0.1531148214285714	0.1316
ENSG00000128917.6	DLL4	1.129817258064516	0.394	1.226694464285714	0.616
ENSG00000259405.1	ISCA1P4	0.2903403225806452	0.2133	0.29742857142857143	0.2368
ENSG00000128965.11	CHAC1	16.15	16.4	15.100616071428572	13.28
ENSG00000128908.15	INO80	20.455806451612904	20.33	20.610401785714284	21.04
ENSG00000259617.1	RP11-540O11.6	0.08334048387096776	0.055679999999999986	0.07984839285714286	0.05651000000000001
ENSG00000259463.1	RP11-540O11.7	0.03570387096774194	0.0	0.030954017857142857	0.0
ENSG00000259521.1	RP11-540O11.4	0.07558322580645162	0.06324	0.07408964285714285	0.06065
ENSG00000280036.1	RP11-540O11.8	0.025175322580645164	0.0	0.027294999999999996	0.017769999999999998
ENSG00000259547.1	CYCSP2	0.023644516129032258	0.0	0.01787625	0.0
ENSG00000283133.1	RP11-129I12.3	0.0	0.0	0.001632142857142857	0.0
ENSG00000157021.9	FAM92A1P1	1.420843548387097	1.351	1.505680357142857	1.4780000000000002
ENSG00000178997.11	EXD1	0.02359546774193548	0.0178	0.020578017857142857	0.01681
ENSG00000240847.3	RN7SL497P	0.010075806451612903	0.0	0.00394375	0.0
ENSG00000187446.11	CHP1	31.360806451612902	31.17	31.322499999999998	31.21
ENSG00000247556.6	OIP5-AS1	41.1725806451613	40.22	43.361785714285716	43.41
ENSG00000104147.8	OIP5	32.38209677419355	31.87	29.590892857142858	29.590892857142858
ENSG00000137804.12	NUSAP1	176.3467741935484	174.6	172.48741071428574	171.8
ENSG00000259396.1	RP11-16O9.2	0.1627893548387097	0.1437	0.17361401785714287	0.1484
ENSG00000137806.8	NDUFAF1	29.89854838709677	29.67	27.764285714285712	27.99
ENSG00000137815.14	RTF1	42.99403225806453	42.97	43.66178571428572	43.84
ENSG00000200407.1	RNU6-1169P	0.03300645161290323	0.0	0.03990625	0.0
ENSG00000137825.10	ITPKA	3.0866064516129037	2.909	2.7794169642857147	2.455
ENSG00000062524.15	LTK	1.542692258064516	1.07	1.6219035714285714	1.0759999999999998
ENSG00000103932.11	RPAP1	19.291774193548388	19.291774193548388	19.423125	19.423125
ENSG00000259838.1	ELOCP2	0.09147161290322581	0.08609	0.10989196428571428	0.08775
ENSG00000092445.11	TYRO3	0.10684209677419355	0.09384	0.12609946428571428	0.08353
ENSG00000260926.2	RP11-380D11.2	0.004719354838709677	0.0	0.005436428571428571	0.0
ENSG00000174197.16	MGA	10.29940322580645	10.41	11.293803571428572	11.47
ENSG00000207766.1	MIR626	0.0	0.0	0.0	0.0
ENSG00000270702.1	RP11-107F6.4	0.09321629032258064	0.0	0.08090062499999999	0.0
ENSG00000137802.13	MAPKBP1	12.53351612903226	12.35	12.175678571428572	12.03
ENSG00000250379.1	RP11-23P13.4	0.029266129032258063	0.0	0.0459875	0.0
ENSG00000243789.10	JMJD7	14.323951612903228	14.14	14.361428571428572	14.03
ENSG00000243708.10	PLA2G4B	13.578629032258066	12.99	13.242598214285712	12.57
ENSG00000137877.9	SPTBN5	0.2710938709677419	0.1931	0.2094949107142857	0.1626
ENSG00000200293.1	RNA5SP393	0.013069354838709678	0.0	0.007125	0.0
ENSG00000264850.1	MIR4310	0.0	0.0	0.008512500000000001	0.0
ENSG00000174171.5	RP11-23P13.6	0.6560238709677422	0.225	0.4948867857142857	0.2103
ENSG00000103966.10	EHD4	63.750483870967734	65.18	62.704375000000006	62.69
ENSG00000278493.1	CTD-2382E5.6	2.3408935483870974	1.643	2.506241071428571	1.638
ENSG00000259883.1	EHD4-AS1	0.5087006451612902	0.4252	0.5541719642857144	0.4816
ENSG00000246740.2	PLA2G4E-AS1	0.10501564516129029	0.09291	0.09798723214285714	0.08887
ENSG00000188089.13	PLA2G4E	0.26628709677419354	0.1942	0.2511625	0.1927
ENSG00000257797.1	CTD-2382E5.2	0.01764838709677419	0.0	0.010911696428571429	0.0
ENSG00000159337.6	PLA2G4D	0.027944854838709676	0.01718	0.03673240178571429	0.02302
ENSG00000168907.13	PLA2G4F	0.038006790322580655	0.03215	0.04100775	0.02597
ENSG00000166887.15	VPS39	53.899677419354845	53.42	56.37205357142857	57.74
ENSG00000207712.1	MIR627	0.0051370967741935485	0.0	0.0023544642857142857	0.0
ENSG00000261002.5	RP11-546B15.1	0.1400282258064516	0.1174	0.1403717857142857	0.1381
ENSG00000103978.15	TMEM87A	20.780806451612897	20.25	20.679464285714285	20.57
ENSG00000214013.9	GANC	11.057451612903224	11.057451612903224	11.695803571428572	11.82
ENSG00000260571.1	BNIP3P5	0.24668709677419354	0.2362	0.21678124999999998	0.1608
ENSG00000092529.23	CAPN3	6.195322580645161	5.784	6.531348214285714	6.306
ENSG00000103994.16	ZNF106	25.324516129032265	26.08	26.59419642857143	26.58
ENSG00000201077.1	RNU6-188P	0.036061290322580646	0.0	0.015858928571428572	0.0
ENSG00000092531.9	SNAP23	47.70774193548387	46.63	50.920178571428565	49.51
ENSG00000180979.9	LRRC57	7.011532258064516	6.962999999999999	7.452750000000001	7.405
ENSG00000137814.10	HAUS2	27.11274193548387	26.68	26.964821428571433	27.09
ENSG00000260490.2	MYL12BP1	0.8045145161290321	0.7286	0.7414499107142857	0.7236
ENSG00000159433.11	STARD9	9.712919354838709	8.661	10.509428571428572	10.29
ENSG00000260282.1	EIF4EBP2P2	0.1808832258064516	0.1624	0.13469937499999998	0.09529
ENSG00000140326.12	CDAN1	11.211	11.42	11.4880625	11.67
ENSG00000278769.1	CTD-2036P10.5	2.1719322580645164	2.093	2.246594642857143	2.076
ENSG00000274403.1	CTD-2036P10.6	1.5462806451612907	1.5462806451612907	1.5928285714285713	1.5590000000000002
ENSG00000128881.16	TTBK2	5.584048387096774	5.319	5.944392857142858	5.742000000000001
ENSG00000260799.1	KRT8P50	0.07274677419354839	0.0	0.08392357142857143	0.0
ENSG00000254793.1	FDPSP4	0.041187580645161294	0.0	0.031743125	0.0
ENSG00000159459.11	UBR1	14.57166129032258	15.09	14.922107142857142	15.08
ENSG00000166947.11	EPB42	0.08469338709677421	0.07737000000000001	0.0926256875	0.08657999999999999
ENSG00000281269.1	AC068724.1	0.0	0.0	0.0	0.0
ENSG00000205871.5	RPS3AP47	1.695229032258064	1.554	1.7027223214285712	1.611
ENSG00000137842.6	TMEM62	13.169306451612902	13.07	13.529196428571428	13.36
ENSG00000260928.2	SPCS2P1	0.0426975806451613	0.0	0.03255276785714286	0.0
ENSG00000261687.1	RP11-473C18.3	0.2985338709677419	0.2557	0.2663366071428572	0.1809
ENSG00000166946.13	CCNDBP1	62.159677419354836	61.59	64.01794642857143	63.23
ENSG00000104055.15	TGM5	8.881264516129034	5.555	10.831625892857144	8.572000000000001
ENSG00000202211.1	Y_RNA	0.010816129032258063	0.0	0.0	0.0
ENSG00000261679.2	ATP5HP1	0.0323274193548387	0.0	0.025020089285714284	0.0
ENSG00000159495.7	TGM7	0.013037741935483871	0.0	0.018885892857142855	0.0
ENSG00000260406.1	RP11-402F9.3	0.010109838709677419	0.0	0.006649196428571429	0.0
ENSG00000168806.7	LCMT2	5.8365	5.778	5.582553571428571	5.483
ENSG00000168803.14	ADAL	7.038532258064517	6.915	6.9333125	6.917999999999998
ENSG00000140265.12	ZSCAN29	14.269677419354839	14.38	14.98569642857143	15.13
ENSG00000137822.12	TUBGCP4	15.87741935483871	15.98	16.23676785714286	16.2
ENSG00000243871.3	RN7SL487P	0.3075922580645161	0.1931	0.3496573214285714	0.2941
ENSG00000067369.13	TP53BP1	18.624145161290325	18.624145161290325	19.135651785714288	19.65
ENSG00000166963.12	MAP1A	0.18399677419354837	0.134	0.2384593482142857	0.1602
ENSG00000168781.21	PPIP5K1	6.043435483870968	5.917000000000002	6.118035714285715	6.118035714285715
ENSG00000237289.9	CKMT1B	0.09059964516129032	0.05855	0.05466316964285715	0.03228
ENSG00000242866.9	STRC	0.10889929032258067	0.08384	0.12770195535714285	0.09988
ENSG00000222398.1	RNU6-554P	0.01757903225806452	0.0	0.0023071428571428574	0.0
ENSG00000166762.16	CATSPER2	1.7633451612903226	1.671	1.8105125	1.811
ENSG00000206991.1	RNU6-610P	0.1982548387096774	0.0	0.24620625	0.222
ENSG00000275601.1	AC011330.13	0.6686887096774192	0.6139	0.641485357142857	0.5778
ENSG00000224677.1	PDIA3P2	1.052491935483871	0.9827	1.0547374999999999	1.015
ENSG00000249839.1	AC011330.5	0.21399370967741937	0.203	0.26176223214285715	0.2416
ENSG00000223572.9	CKMT1A	0.04687290322580645	0.02838	0.03572071428571428	0.02201
ENSG00000166763.7	STRCP1	0.16579129032258064	0.1121	0.20594285714285718	0.1268
ENSG00000201136.1	RNU6-353P	0.16451129032258063	0.0	0.18755089285714285	0.0
ENSG00000205771.6	CATSPER2P1	1.1819370967741936	1.055	1.36826875	1.314
ENSG00000206589.1	RNU6-354P	0.035348387096774195	0.0	0.03968035714285715	0.0
ENSG00000167004.12	PDIA3	246.09838709677422	240.6	233.0875	229.2
ENSG00000128886.11	ELL3	15.255387096774193	14.95	15.116428571428571	15.02
ENSG00000140264.19	SERF2	217.90645161290323	216.9	223.01071428571427	223.4
ENSG00000242028.6	HYPK	3.3671080645161293	2.959	3.4749794642857146	3.519
ENSG00000140259.6	MFAP1	88.03064516129031	87.81	85.76526785714285	85.98
ENSG00000092470.11	WDR76	26.587903225806453	26.587903225806453	26.069375	25.97
ENSG00000200391.1	Y_RNA	0.0354016129032258	0.0	0.010951785714285714	0.0
ENSG00000171877.20	FRMD5	0.2110282258064516	0.1568	0.17302357142857144	0.1324
ENSG00000227973.1	PIN4P1	0.32670967741935486	0.2709	0.33917392857142853	0.3286
ENSG00000185607.5	ACTBP7	0.07639741935483871	0.06467	0.07710723214285715	0.06899
ENSG00000224055.1	GAPDHP55	0.02217693548387097	0.0	0.019357410714285712	0.0
ENSG00000166734.18	CASC4	22.65983870967742	22.48	22.381875000000004	22.23
ENSG00000250130.1	RP11-616K22.1	0.33531967741935487	0.2983	0.27939375	0.2695
ENSG00000259499.1	RP11-616K22.2	0.045326774193548386	0.0	0.03387294642857143	0.0
ENSG00000259595.1	RP11-516C1.1	0.10782370967741936	0.08993999999999999	0.12063901785714284	0.09897
ENSG00000137770.13	CTDSPL2	21.18338709677419	20.77	22.252946428571427	21.55
ENSG00000259335.1	HNRNPMP1	0.034363709677419356	0.02738	0.033195892857142854	0.02487
ENSG00000259563.1	CTD-2329K10.1	0.35605370967741934	0.2992	0.45856160714285715	0.396
ENSG00000179523.4	EIF3J-AS1	7.291822580645161	6.68	7.5222767857142845	7.255
ENSG00000104131.12	EIF3J	85.75354838709676	83.4	84.28839285714285	83.3
ENSG00000259659.1	RP11-151N17.1	1.3906693548387097	1.354	1.4197598214285716	1.271
ENSG00000104133.14	SPG11	30.90758064516129	30.95	33.703125	33.91
ENSG00000229474.6	PATL2	8.891516129032256	8.611	9.0074375	8.314
ENSG00000206957.2	Y_RNA	0.07366935483870968	0.0	0.06725625	0.0
ENSG00000166710.17	B2M	4378.064516129032	4378.064516129032	4436.75	4417.0
ENSG00000185880.12	TRIM69	53.61241935483871	52.77	54.428928571428564	54.29
ENSG00000276121.1	CTD-2008A1.3	0.0971516129032258	0.05784	0.09940991071428572	0.06223
ENSG00000259479.6	SORD2P	10.391870967741934	9.796	11.141232142857145	9.293
ENSG00000238845.1	Y_RNA	0.045151612903225814	0.0	0.059588392857142854	0.0
ENSG00000212424.1	RNU1-119P	0.02397741935483871	0.0	0.002476785714285714	0.0
ENSG00000259742.1	CTD-2014N11.1	0.003608548387096774	0.0	0.002508035714285714	0.0
ENSG00000259231.2	CTD-2014N11.2	0.0015501612903225806	0.0	0.0015621428571428572	0.0
ENSG00000252117.1	RNU6-1108P	0.004058064516129032	0.0	0.013420535714285715	0.0
ENSG00000167014.10	TERB2	0.011557096774193547	0.0	0.010206517857142857	0.0
ENSG00000252475.1	RNU6-1332P	0.004791935483870967	0.0	0.008789285714285713	0.0
ENSG00000259304.1	CTD-2014N11.3	0.007339677419354839	0.0	0.0034405357142857146	0.0
ENSG00000252288.1	RNU6-966P	0.0055032258064516126	0.0	0.004242857142857143	0.0
ENSG00000212550.1	RNU1-78P	0.003141935483870968	0.0	0.0031544642857142856	0.0
ENSG00000140263.13	SORD	12.695629032258067	12.6	11.817491071428574	11.64
ENSG00000259418.1	RP11-109D20.1	0.017904999999999997	0.0	0.026965357142857145	0.0
ENSG00000252171.1	Y_RNA	0.0033016129032258064	0.0	0.026082142857142856	0.0
ENSG00000140279.12	DUOX2	0.07463499999999999	0.05836	0.08113000892857143	0.05762000000000001
ENSG00000140274.13	DUOXA2	0.030378548387096773	0.02507	0.036093214285714284	0.02067
ENSG00000140254.12	DUOXA1	0.05790890322580645	0.04578	0.07409163392857143	0.05775
ENSG00000137857.17	DUOX1	0.707883870967742	0.6053	0.957232142857143	0.7463
ENSG00000259539.1	CTD-2651B20.1	1.4972999999999999	1.4972999999999999	1.8456883928571428	1.829
ENSG00000138606.19	SHF	4.571406451612902	3.548	4.338386607142858	3.63
ENSG00000259519.1	RP11-519G16.2	0.016029032258064516	0.0	0.017722321428571428	0.0
